;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
38;650431396;TJPE69669202109231632364423536;c8b54f594167a996e7cefabf24371f0930d6909e70ad3c7234a01b50b55d3fbc;7;1632364423549;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE69669202109231632364423536;False;2021-09-22 23:33:43.549;Erro no arquivo
39;650431385;TJPE32092202109231632364420448;440c1b98fdd9fb9d16b35a47da6b6ffe41248bb55da6d01ab1f043a2eaa39430;7;1632364420454;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE32092202109231632364420448;False;2021-09-22 23:33:40.454;Erro no arquivo
0;650431366;TJPE40293202109231632364412719;eed8fb697ff7bed39b89a2017346c36bfb5190722c9f2bcd1f7cd035de5fdee8;7;1632364412746;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE40293202109231632364412719;False;2021-09-22 23:33:32.746;Erro no arquivo
1;650431356;TJPE76095202109231632364409021;e550f7a2b6d004f3142134a6a202a27e85eae77a3c61fb0edb93e68314686e99;3;1632364409034;;96;96;0;TJPE;G1;700318.0;2021/TJPE/09/G1/TJPE76095202109231632364409021;False;2021-09-22 23:33:29.034;Processado com sucesso
2;650431341;TJPE75650202109231632364403951;9bc340eefa3d7238df7b6ecd01385b40606d89fb3636b120742861fd77499182;7;1632364403956;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE75650202109231632364403951;False;2021-09-22 23:33:23.956;Erro no arquivo
3;650431325;TJPE79937202109231632364397244;2077fec1701e8991075edd09b0aea298ca33a07bb55f6e8f21d47e2d0c9faeed;7;1632364397251;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE79937202109231632364397244;False;2021-09-22 23:33:17.251;Erro no arquivo
4;650431316;TJPE17900202109231632364391610;e447e724dde587164e8373fbf1e39c57c711fd751862757bfd36df2c6caa8bb9;7;1632364391622;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE17900202109231632364391610;False;2021-09-22 23:33:11.622;Erro no arquivo
5;650431293;TJPE22121202109231632364383519;b849a09b4df6605b06dd7142312222d39fd8e24dd240543718813e7642360553;7;1632364383527;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE22121202109231632364383519;False;2021-09-22 23:33:03.527;Erro no arquivo
6;650431279;TJPE37075202109231632364377727;67aa9eb9ffd2c8680e74dc7e7fd933ca773fe1613a0882457407f1f2ec106507;3;1632364377741;;100;100;0;TJPE;JE;1189660.0;2021/TJPE/09/JE/TJPE37075202109231632364377727;False;2021-09-22 23:32:57.741;Processado com sucesso
7;650431258;TJPE23579202109231632364372852;1868eeef6b62c9457975a79ef5a2cdd4a2e9ef9c261114ea261ad7aafddf0c71;3;1632364372857;;95;95;0;TJPE;G1;599254.0;2021/TJPE/09/G1/TJPE23579202109231632364372852;False;2021-09-22 23:32:52.857;Processado com sucesso
8;650431253;TJPE43901202109231632364369127;fe36af157ef6e6997ec6aee7322855f6115b5d1f55b217417b180639f86acc97;3;1632364369136;;100;100;0;TJPE;JE;1061357.0;2021/TJPE/09/JE/TJPE43901202109231632364369127;False;2021-09-22 23:32:49.136;Processado com sucesso
9;650431243;TJPE43276202109231632364363698;5506d9982faba164e18b6ef256617d0e9af6e8ae255503224136af7ac7f1ff85;7;1632364363707;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE43276202109231632364363698;False;2021-09-22 23:32:43.707;Erro no arquivo
10;650431237;TJPE76767202109231632364359689;12f3214867e9db3ff444dfdc16ecf0314202a770b6b2a3bef2d64a2f80dee3ee;7;1632364359705;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE76767202109231632364359689;False;2021-09-22 23:32:39.705;Erro no arquivo
11;650431230;TJPE36610202109231632364355289;4be94f123b6d4ce8f3600bb8b80c4ca31b024e2d897da17a184cb4d2b5ce41d7;7;1632364355302;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE36610202109231632364355289;False;2021-09-22 23:32:35.302;Erro no arquivo
12;650431224;TJPE83656202109231632364352141;4859e0b61fdc51778de3a75c777bbf28ddb73e47d3f56c78c1cd892338b071eb;7;1632364352149;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE83656202109231632364352141;False;2021-09-22 23:32:32.149;Erro no arquivo
13;650431217;TJPE18484202109231632364346993;f128ff0dd699743ea8ca6376417d2cfc461b44e4643199f5cc8884baabd28390;3;1632364347001;;94;94;0;TJPE;G1;683260.0;2021/TJPE/09/G1/TJPE18484202109231632364346993;False;2021-09-22 23:32:27.001;Processado com sucesso
14;650431209;TJPE46243202109231632364342373;0cde04d515a63dda0d9053b058962f9a38cac84fdae8caf8e74dcb0880aadd5a;7;1632364342382;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE46243202109231632364342373;False;2021-09-22 23:32:22.382;Erro no arquivo
15;650431200;TJPE49549202109231632364338357;a99ceb06f127cae190472cafd63af9e5a2f3a6da7db8bf18b66650912474ffd3;3;1632364338367;;100;100;0;TJPE;JE;1196367.0;2021/TJPE/09/JE/TJPE49549202109231632364338357;False;2021-09-22 23:32:18.367;Processado com sucesso
16;650431194;TJPE97470202109231632364333200;c6da0468826bf6c0aef34a1c810c6ce8d9ae56f849316bff62576153a3b0281c;7;1632364333222;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE97470202109231632364333200;False;2021-09-22 23:32:13.222;Erro no arquivo
17;650431189;TJPE75595202109231632364327082;abe6bd7edc48167db931915bee3a73bcece607ce8e3b581bbac75f64b5feee63;7;1632364327086;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE75595202109231632364327082;False;2021-09-22 23:32:07.086;Erro no arquivo
18;650431180;TJPE40699202109231632364323713;4b25142f2dccbd449d0d5dff064cb50ae5eba3186c9d315e68416fcd59485452;7;1632364323723;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE40699202109231632364323713;False;2021-09-22 23:32:03.723;Erro no arquivo
19;650431173;TJPE11296202109231632364318631;fe9d13e137222e4ca5a8f46f6d553ca14e5101dcf73600cf7c03373dcd8c69bc;7;1632364318639;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE11296202109231632364318631;False;2021-09-22 23:31:58.639;Erro no arquivo
20;650431146;TJPE79756202109231632364310784;b49e299c530ef183ae58791e1a6b44b350f2dd34b271d4d7d59624cd5ff727b5;7;1632364310788;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE79756202109231632364310784;False;2021-09-22 23:31:50.788;Erro no arquivo
21;650431127;TJPE52490202109231632364305971;127741b79b9b1b42b3d8111e8462bd61890b446c2b8c1621871182d838fec3da;7;1632364305977;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE52490202109231632364305971;False;2021-09-22 23:31:45.977;Erro no arquivo
22;650431125;TJPE82014202109231632364302700;cf34312d24d406f2670ae81912d9a91d989fed5653e515172ad0f9ecb8699c1d;7;1632364302709;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE82014202109231632364302700;False;2021-09-22 23:31:42.709;Erro no arquivo
23;650431109;TJPE20045202109231632364297718;1253e5b4dc0692f9a77c4de2848c7110f5a58bc3ec429c64da8b7505793227fa;7;1632364297726;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE20045202109231632364297718;False;2021-09-22 23:31:37.726;Erro no arquivo
24;650431088;TJPE16066202109231632364292488;279facfa86951bb6d16370658dc7d61c753c4b59f5466d284d1368984cddacb4;7;1632364292495;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE16066202109231632364292488;False;2021-09-22 23:31:32.495;Erro no arquivo
25;650431079;TJPE26858202109231632364288743;d42441e5bcdf97cfbb197635ec9c7ff93c84d2293388a7b345328f94addfa11f;7;1632364288749;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE26858202109231632364288743;False;2021-09-22 23:31:28.749;Erro no arquivo
26;650431054;TJPE26791202109231632364282989;2363ca5b7f778756638d1d7549438858c92bbc6092ee6fb5f1af449fcdc7e169;7;1632364282998;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE26791202109231632364282989;False;2021-09-22 23:31:22.998;Erro no arquivo
27;650431042;TJPE15352202109231632364277760;4a74a2bb685ba35c58f092a5e671c4a3ef0ac46da331fc3fbeac5a5eddc68725;7;1632364277771;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE15352202109231632364277760;False;2021-09-22 23:31:17.771;Erro no arquivo
28;650431004;TJPE57500202109231632364263078;e292298badac4552a3403948fbada7a6e5c1da2307d55e2303625be8e4e8039e;7;1632364263087;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE57500202109231632364263078;False;2021-09-22 23:31:03.087;Erro no arquivo
29;650430981;TJPE75498202109231632364255994;af3ead48a3b401ecd0e464b0fd52662ce9803032ad205405db170ffaad155583;7;1632364256003;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE75498202109231632364255994;False;2021-09-22 23:30:56.003;Erro no arquivo
30;650430971;TJPE25313202109231632364252045;725dc50119cd449ce5d94d41951027dc9751f49d50ffeee463a6e8641bc16884;7;1632364252054;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE25313202109231632364252045;False;2021-09-22 23:30:52.054;Erro no arquivo
31;650430957;TJPE57715202109231632364248130;e2a25447b248347bb9cf59598107c8075a128e6e1bc90fa67940ef890ce4c59a;7;1632364248136;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE57715202109231632364248130;False;2021-09-22 23:30:48.136;Erro no arquivo
32;650430945;TJPE41542202109231632364243308;a35f51566ecc956276148ca529a4a5d2e5e74fbebff7f87311db44cad0d1414a;7;1632364243320;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE41542202109231632364243308;False;2021-09-22 23:30:43.320;Erro no arquivo
33;650430940;TJPE96823202109231632364239258;cabadb86d585424a22fc2a595b5e6c5f2eda14e7f457c7cfa7321021eefd2c5b;7;1632364239268;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE96823202109231632364239258;False;2021-09-22 23:30:39.268;Erro no arquivo
34;650430925;TJPE34869202109231632364232750;b0625f5a625cb5f1673f7a3ff82f627e24c768dbe4123c3387126b43b0a35c8b;7;1632364232759;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE34869202109231632364232750;False;2021-09-22 23:30:32.759;Erro no arquivo
35;650430904;TJPE31363202109231632364222335;d0cfeabd4dd68b88e7f9fc50a5437dd188007d717b57abccbb1ed419f7d465b1;7;1632364222343;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE31363202109231632364222335;False;2021-09-22 23:30:22.343;Erro no arquivo
36;650430894;TJPE25487202109231632364215374;547d1c5869f1584756a56af029687e1eb1886f72dc540e68beebb81f1bce1d8f;3;1632364215383;;100;100;0;TJPE;JE;1129032.0;2021/TJPE/09/JE/TJPE25487202109231632364215374;False;2021-09-22 23:30:15.383;Processado com sucesso
37;650430880;TJPE16592202109231632364210720;b931038d0dad8e6c8d3f5283dcc7666b9be4a117c9a9c4b2b9a0506b88306a6f;7;1632364210728;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE16592202109231632364210720;False;2021-09-22 23:30:10.728;Erro no arquivo
38;650430868;TJPE73619202109231632364205958;0eec25be916201708ee45062ec0b010405180913e9032cb63fa7f87e241f7c04;7;1632364205969;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE73619202109231632364205958;False;2021-09-22 23:30:05.969;Erro no arquivo
39;650430850;TJPE46667202109231632364199711;740d006b3d43f606cfe6cff3a07c95fcf28649755dc403c581faa911e1cd009d;7;1632364199718;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE46667202109231632364199711;False;2021-09-22 23:29:59.718;Erro no arquivo
0;650430841;TJPE93204202109231632364196765;f49517ee0b8bcfbd20aea011f2b1244619716b7c8e43a89db7bc7a5981a7059b;7;1632364196774;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE93204202109231632364196765;False;2021-09-22 23:29:56.774;Erro no arquivo
1;650430828;TJPE32519202109231632364192357;33b501b449248ecbdd2c74ad2824339131117ae640a683813bd6d693cab9e854;7;1632364192395;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE32519202109231632364192357;False;2021-09-22 23:29:52.395;Erro no arquivo
2;650430811;TJPE96142202109231632364184174;22c60318fef27887b06918b34306d199ed600bf52ef969b07ca2e60f0b6f2a4c;7;1632364184194;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE96142202109231632364184174;False;2021-09-22 23:29:44.194;Erro no arquivo
3;650430794;TJPE17364202109231632364178614;774acc64aaf05c9971c2ea4d7a4dfa96b1377bd2f02a1d680a524bd2a32daa67;7;1632364178623;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE17364202109231632364178614;False;2021-09-22 23:29:38.623;Erro no arquivo
4;650430786;TJPE49074202109231632364173343;b45b3107b220fdefdaacbdeb209007c417cd0d379f5e1bb43ab404c8340a16c1;7;1632364173356;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE49074202109231632364173343;False;2021-09-22 23:29:33.356;Erro no arquivo
5;650430777;TJPE75783202109231632364166481;27c38beb3e153ba668cd7d8842591f83640d45a65832291a6cbc123cb62682b8;3;1632364166494;;100;100;0;TJPE;G1;1740056.0;2021/TJPE/09/G1/TJPE75783202109231632364166481;False;2021-09-22 23:29:26.494;Processado com sucesso
6;650430677;TJPE25561202109231632364129589;1c53e1cb1fb609644ba88f944c216fd7a927ac4b4b8070422bedc1f053a43594;7;1632364129597;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE25561202109231632364129589;False;2021-09-22 23:28:49.597;Erro no arquivo
7;650430672;TJPE37039202109231632364127148;a37388cfd2c685d0ab9ff3f0d94bb3e4acaae24fda5f1adf8924a5a90319aca4;7;1632364127163;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE37039202109231632364127148;False;2021-09-22 23:28:47.163;Erro no arquivo
8;650430666;TJPE29521202109231632364124358;c5535f14a5090fe1d70e3ba17d12c2a5640e43a08987d3cfa64ec582dee9a230;7;1632364124367;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE29521202109231632364124358;False;2021-09-22 23:28:44.367;Erro no arquivo
9;650430662;TJPE15629202109231632364122350;291f1c3ed8c78ce069ed93d07085bdb714e19bf1ef1ab3181bb0889da25715b2;7;1632364122356;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE15629202109231632364122350;False;2021-09-22 23:28:42.356;Erro no arquivo
10;650430659;TJPE51750202109231632364120953;74a6afa093f9a2391ac98fb03102fa5ac48ce9c0a94ed5c3844f79a1ce3ba969;7;1632364120960;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE51750202109231632364120953;False;2021-09-22 23:28:40.960;Erro no arquivo
11;650430658;TJPE72575202109231632364119542;e3f239272d7cc5a99b798aea0b3e6cdad0e74be0739a66913971e2de3241d694;7;1632364119551;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE72575202109231632364119542;False;2021-09-22 23:28:39.551;Erro no arquivo
12;650430652;TJPE19873202109231632364117373;5dbe253fc9c1807f8b07eb46996c52ac17852749a354a0f8ce1599f617d12677;7;1632364117379;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE19873202109231632364117373;False;2021-09-22 23:28:37.379;Erro no arquivo
13;650430648;TJPE27551202109231632364115312;85aa2b8032deb05eaa840a7408caf3d45a70fba61d46b637b9f7503d71d8f0a1;7;1632364115321;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE27551202109231632364115312;False;2021-09-22 23:28:35.321;Erro no arquivo
14;650430646;TJPE72116202109231632364108120;f9aaac82a15d957be998b40401c53a45dce4551af1157e488654ef62072e39ec;7;1632364108128;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE72116202109231632364108120;False;2021-09-22 23:28:28.128;Erro no arquivo
15;650430633;TJPE81978202109231632364106046;64d8c627cd613d0433af5c6ba053351441b287632a69eb56b18b013ad1257938;7;1632364106054;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE81978202109231632364106046;False;2021-09-22 23:28:26.054;Erro no arquivo
16;650430626;TJPE17042202109231632364104095;9fa4b50fe12f4b64f1f455dab8f7079263b732c3579f5736bbbfa3101a874957;7;1632364104111;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE17042202109231632364104095;False;2021-09-22 23:28:24.111;Erro no arquivo
17;650430619;TJPE45424202109231632364101752;f33bba759af7e425383680b5cb7f7e7317b3bb58801c18ae6c81ffc4dfd97998;7;1632364101760;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE45424202109231632364101752;False;2021-09-22 23:28:21.760;Erro no arquivo
18;650430617;TJPE98250202109231632364099715;32f74253face8dffb0c63619bf1dd7ac45466bb4170992fd8c89f915ac484cd2;7;1632364099728;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE98250202109231632364099715;False;2021-09-22 23:28:19.728;Erro no arquivo
19;650430612;TJPE63205202109231632364097832;2a6442dd60b5c0b19f64961f10b5cbe67d7dc7da586911c1b294c1ecf0e9e0dd;3;1632364097843;;100;100;0;TJPE;G1;1334760.0;2021/TJPE/09/G1/TJPE63205202109231632364097832;False;2021-09-22 23:28:17.843;Processado com sucesso
20;650430606;TJPE27235202109231632364095563;e8a9f62aab80747c9ee78b7ea23b64d00601dd582b33098761658549f27a71b5;7;1632364095571;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE27235202109231632364095563;False;2021-09-22 23:28:15.571;Erro no arquivo
21;650430598;TJPE76290202109231632364093764;e8974aa87feba514ab26890b6b19cc5090af2f159e50bb6dc3d52bd82ab1f08f;7;1632364093771;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE76290202109231632364093764;False;2021-09-22 23:28:13.771;Erro no arquivo
22;650430590;TJPE11697202109231632364091899;612dcebba9ba622685b950183d80fafa4cd0ab941b0ed559ee0c0a69919e2f88;7;1632364091906;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE11697202109231632364091899;False;2021-09-22 23:28:11.906;Erro no arquivo
23;650430584;TJPE20533202109231632364090154;590992b018807fce56f5dc25acf2ae4476d6d7b97547c4fdb3bd5dc8154c3116;3;1632364090176;;100;100;0;TJPE;JE;1143128.0;2021/TJPE/09/JE/TJPE20533202109231632364090154;False;2021-09-22 23:28:10.176;Processado com sucesso
24;650430577;TJPE53307202109231632364088170;11c4bc63e7afe45e6393f3c7074ce7bbf866569a9e2d16e95d1534a71f9103c4;7;1632364088192;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE53307202109231632364088170;False;2021-09-22 23:28:08.192;Erro no arquivo
25;650430574;TJPE62580202109231632364086190;3ae6f291944cfda3ff3bc77f17ec1606ec2b6033ba2fe7bcba2b3dee626443db;7;1632364086199;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE62580202109231632364086190;False;2021-09-22 23:28:06.199;Erro no arquivo
26;650430569;TJPE10387202109231632364083801;4f7e42ce6826885620c33a38b824f3cb2976187b810f5ebcb283931eacf9ae53;7;1632364083810;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE10387202109231632364083801;False;2021-09-22 23:28:03.810;Erro no arquivo
27;650430567;TJPE41506202109231632364081688;7f75130169e372d55e468b23fd82628765ddba2a4a788222a76b61524c8e41c1;7;1632364081708;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE41506202109231632364081688;False;2021-09-22 23:28:01.708;Erro no arquivo
28;650430565;TJPE57035202109231632364078701;94a9c06786247dd2581a7444adfc76d43ccd46bea4bab46ccc767e4e58653fdd;7;1632364078708;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE57035202109231632364078701;False;2021-09-22 23:27:58.708;Erro no arquivo
29;650430563;TJPE82182202109231632364076616;e0852f69009f2b391df78f7a42a6a2fb3f99ce50cac22f7a8c9333d7883edbf2;7;1632364076625;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE82182202109231632364076616;False;2021-09-22 23:27:56.625;Erro no arquivo
30;650430560;TJPE55722202109231632364074665;2e46ae92bb5ed42c12f35c2ef394f3d5e2ef88af4d85cbd1fc7efca58eb7bccb;7;1632364074677;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE55722202109231632364074665;False;2021-09-22 23:27:54.677;Erro no arquivo
31;650430556;TJPE53602202109231632364072877;f2281e17bc46b8b5aa72e1604313e30476b85787e70a00d228b417a8c46d46e9;7;1632364072887;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE53602202109231632364072877;False;2021-09-22 23:27:52.887;Erro no arquivo
32;650430549;TJPE61194202109231632364070792;cab2db9071afe55f6c92c498932db4e7546ff135e2c855f65fd9b0d278975cca;7;1632364070802;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE61194202109231632364070792;False;2021-09-22 23:27:50.802;Erro no arquivo
33;650430546;TJPE58524202109231632364068501;e1d3183e987d0f5ddb645508d71361195596df9d016bf9d8814672cc71c0df13;7;1632364068516;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE58524202109231632364068501;False;2021-09-22 23:27:48.516;Erro no arquivo
34;650430541;TJPE77253202109231632364065539;ae6509bebcc006c5f5d99df694ac7fb09a66c8093945da913dd64b83a995d763;3;1632364065554;;100;100;0;TJPE;G1;1366501.0;2021/TJPE/09/G1/TJPE77253202109231632364065539;False;2021-09-22 23:27:45.554;Processado com sucesso
35;650430537;TJPE58198202109231632364063328;b7cbef07e2af6ce07fb08314ab4b82e44572e017c4b0c086f6e1c54ea7290ef7;7;1632364063336;;0;0;0;TJPE;JE;;2021/TJPE/09/JE/TJPE58198202109231632364063328;False;2021-09-22 23:27:43.336;Erro no arquivo
36;650430534;TJPE34023202109231632364061564;5adc60d14ad16def47d8beea458548368eb82c5d003ecac98a07e2d8e229a1f2;7;1632364061575;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE34023202109231632364061564;False;2021-09-22 23:27:41.575;Erro no arquivo
37;650430523;TJPE14207202109231632364047724;80c83597d8d9f4d11330250d6872709cfcf814da90ca9bae2f27aef48d3eb375;7;1632364047737;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE14207202109231632364047724;False;2021-09-22 23:27:27.737;Erro no arquivo
38;650430520;TJPE25178202109231632364046254;07ab23bde687c182ca5bc80d7828a059cc37caeb76af660d6f4240b6b54d4207;7;1632364046315;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE25178202109231632364046254;False;2021-09-22 23:27:26.315;Erro no arquivo
39;650430516;TJPE13117202109231632364044157;02bf9013d8be3594714fbd252b14ac7fcbb05b0d921ae02f029b667a7a30a37f;3;1632364044166;;100;100;0;TJPE;JE;1055072.0;2021/TJPE/09/JE/TJPE13117202109231632364044157;False;2021-09-22 23:27:24.166;Processado com sucesso
0;650430511;TJPE64832202109231632364042291;8d93cc437d7c96fa4dadeee21a0e3e56b056b9e28ac43d704599a06d0d3d7ba0;3;1632364042300;;92;92;0;TJPE;G1;1170018.0;2021/TJPE/09/G1/TJPE64832202109231632364042291;False;2021-09-22 23:27:22.300;Processado com sucesso
1;650430510;TJPE87276202109231632364040396;29061b01732822016d5fcb7ce08082bf687d907886723367cf0d58d9defc0c3d;7;1632364040407;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE87276202109231632364040396;False;2021-09-22 23:27:20.407;Erro no arquivo
2;650430507;TJPE39087202109231632364038724;d759513a98387603340e8a276f3f03c60749385b694aca07bb42a7a2bb117280;3;1632364038732;;100;100;0;TJPE;JE;1092492.0;2021/TJPE/09/JE/TJPE39087202109231632364038724;False;2021-09-22 23:27:18.732;Processado com sucesso
3;650430504;TJPE91812202109231632364036649;7e4a4ec46cf6186456340233adcbd2a705033bd9031af69a6a365a8fea26e297;7;1632364036670;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE91812202109231632364036649;False;2021-09-22 23:27:16.670;Erro no arquivo
4;650430502;TJPE19118202109231632364034495;3b57b030fd0983c022943304ee3d1d2b269af14ff8d4fcf5664216f638e16b67;7;1632364034503;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE19118202109231632364034495;False;2021-09-22 23:27:14.503;Erro no arquivo
5;650430494;TJPE28911202109231632364032371;7aa705256639918becebed42899cb1bff68d5070ad26799b9e64a4687d3b826c;7;1632364032385;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE28911202109231632364032371;False;2021-09-22 23:27:12.385;Erro no arquivo
6;650430488;TJPE84577202109231632364030142;a0410fc4cc67b29ff108cf4679d1b2fc42685693caf5e7401273e30f27afac17;7;1632364030151;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE84577202109231632364030142;False;2021-09-22 23:27:10.151;Erro no arquivo
7;650430486;TJPE44524202109231632364028012;d66299dc7bd6a53bb948d4844d473f7f20e16ae8bb122dec8201e04e1efdab22;7;1632364028033;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE44524202109231632364028012;False;2021-09-22 23:27:08.033;Erro no arquivo
8;650430482;TJPE35501202109231632364025887;92e1eeacceabecfdb0485180fd8b4985a7d323d4ddd75a30378cbd986c369847;7;1632364025902;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE35501202109231632364025887;False;2021-09-22 23:27:05.902;Erro no arquivo
9;650430472;TJPE90358202109231632364023676;9c54360f2cff646e5e73c92e40a8b4214515a3fdb87daa8b3f6a5600dbd4d201;7;1632364023685;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE90358202109231632364023676;False;2021-09-22 23:27:03.685;Erro no arquivo
10;650430462;TJPE44562202109231632364020482;b42f1ae516b3689474a4d62bc00c9cd4c617403af10667b8c812fa9f45eb5e4c;7;1632364020505;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE44562202109231632364020482;False;2021-09-22 23:27:00.505;Erro no arquivo
