;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
38;650410673;TJPE11264202109221632354867879;b8c0aa1cfa60302478de0d800ab435cced2732c7575736254772f55cec6ce5f0;7;1632354867891;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE11264202109221632354867879;False;2021-09-22 20:54:27.891;Erro no arquivo
39;650410647;TJPE20738202109221632354861075;50d73b05611ff0b9c5851b3fd3b08ed36223e0def4cd52ca663ef8f752680f8d;3;1632354861099;;100;100;0;TJPE;JE;1243131.0;2021/TJPE/09/JE/TJPE20738202109221632354861075;False;2021-09-22 20:54:21.099;Processado com sucesso
0;650410629;TJPE96458202109221632354854372;96cd5690ac797b01dc83775bea7ed6c6246a4a8cc3a6cb88187f75a69bd8eed6;7;1632354854384;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE96458202109221632354854372;False;2021-09-22 20:54:14.384;Erro no arquivo
1;650410614;TJPE57048202109221632354849945;e2c19b43cc58cd381746da7b6e6d63354f2ab16e1779f964df0ae92007c6fa18;7;1632354849957;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE57048202109221632354849945;False;2021-09-22 20:54:09.957;Erro no arquivo
2;650410604;TJPE67416202109221632354847066;672356a0229f72f7a8cc0675e0869a5cab13a13369358185a5e23f4129691a0a;7;1632354847075;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE67416202109221632354847066;False;2021-09-22 20:54:07.075;Erro no arquivo
3;650410593;TJPE98297202109221632354844977;727b907c0d40e65215a934b9f4f4e1ad57c0fe4a7db464f8535cc7a6c1be6cfd;7;1632354844989;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE98297202109221632354844977;False;2021-09-22 20:54:04.989;Erro no arquivo
4;650410587;TJPE47038202109221632354842853;516441fd09817193391ffbaa91d693a905903b6c89c169360ccd230a28236de9;7;1632354842861;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE47038202109221632354842853;False;2021-09-22 20:54:02.861;Erro no arquivo
5;650410578;TJPE62878202109221632354839366;7f843a7e42d4c966f63cdef108286233c2b114c0c0296eb846dfa5e8054ca725;7;1632354839375;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE62878202109221632354839366;False;2021-09-22 20:53:59.375;Erro no arquivo
6;650410560;TJPE76896202109221632354837113;d7b0d00a5e532c6bc09b7c259e2fc23a7ab6d9dc4e2b2b3ccd94e676931a1a17;7;1632354837121;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE76896202109221632354837113;False;2021-09-22 20:53:57.121;Erro no arquivo
7;650410551;TJPE16496202109221632354834485;6ae3b3ac7bc3b0111fb58f98cfc61c87d7cc50870d160c6cf6dd1b518e32e994;7;1632354834495;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE16496202109221632354834485;False;2021-09-22 20:53:54.495;Erro no arquivo
8;650410546;TJPE80139202109221632354832166;1b84f93377bcf377e89910d1e7a81c7ef4f64bf6f7309301d73a218be96de77a;3;1632354832178;;100;100;0;TJPE;G1;1073368.0;2021/TJPE/09/G1/TJPE80139202109221632354832166;False;2021-09-22 20:53:52.178;Processado com sucesso
9;650410535;TJPE40755202109221632354829616;af80633e37b7dcdb3d1e10e06e4c1d991f1ed9b3c5a5b94efb158893477a03b6;7;1632354829680;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE40755202109221632354829616;False;2021-09-22 20:53:49.680;Erro no arquivo
10;650410529;TJPE13823202109221632354826594;b3701539587bff1975f9717488add24acb661f50660370dfeef7a2a4c2c8b003;3;1632354826602;;100;100;0;TJPE;JE;1070791.0;2021/TJPE/09/JE/TJPE13823202109221632354826594;False;2021-09-22 20:53:46.602;Processado com sucesso
11;650410521;TJPE32434202109221632354824063;96049eddcf2ea4af0988b2a11294dc01d9813b139d1c4dcb27f47e39c365790c;7;1632354824073;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE32434202109221632354824063;False;2021-09-22 20:53:44.073;Erro no arquivo
12;650410512;TJPE61761202109221632354822013;5458c918cbddf7c39fd498ee77926740ef780cc14d2163f55cbd175c26661a99;7;1632354822021;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE61761202109221632354822013;False;2021-09-22 20:53:42.021;Erro no arquivo
13;650410509;TJPE62087202109221632354820020;0f1a5d34f09b86e75303a05081fb24267f3d6aac74b2626c68b46419093becde;7;1632354820045;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE62087202109221632354820020;False;2021-09-22 20:53:40.045;Erro no arquivo
14;650410505;TJPE88458202109221632354817708;70f42c5a0e4f7ac42c2e1b92dd710771e144ef5a4a140023456818f239a99cc6;7;1632354817718;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE88458202109221632354817708;False;2021-09-22 20:53:37.718;Erro no arquivo
15;650410491;TJPE85002202109221632354812056;7a3ee9f083f06e4e370ad6d14c9a1fbf7873a4dc71436214083c45894c748258;7;1632354812074;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE85002202109221632354812056;False;2021-09-22 20:53:32.074;Erro no arquivo
16;650410477;TJPE92625202109221632354807028;f5d685b3b28de14c0f2c058acee1a632be4d68fd5d289ae23627d2d4570af246;3;1632354807043;;100;100;0;TJPE;JE;1325270.0;2021/TJPE/09/JE/TJPE92625202109221632354807028;False;2021-09-22 20:53:27.043;Processado com sucesso
17;650410449;TJPE29728202109221632354798938;18d9513fc7f371a48f9de8f78894c58a41e16661d22936dae40a900cba96b36e;7;1632354798946;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE29728202109221632354798938;False;2021-09-22 20:53:18.946;Erro no arquivo
18;650410433;TJPE62272202109221632354793380;c9630f2036614bf35fdc65575b74cb5e765e0c5509bba4978b0dfcc56fca446b;7;1632354793395;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE62272202109221632354793380;False;2021-09-22 20:53:13.395;Erro no arquivo
19;650410419;TJPE21527202109221632354787065;bf8c7391b833ff10f7f8082c87f46717f2dd220391565574ade402ceb9ff6e7c;7;1632354787077;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE21527202109221632354787065;False;2021-09-22 20:53:07.077;Erro no arquivo
20;650410411;TJPE96084202109221632354784229;8b6e6234c73d7c47704d87e842b59bce2cdf96aa858e8e27134747d79644a9ae;7;1632354784242;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE96084202109221632354784229;False;2021-09-22 20:53:04.242;Erro no arquivo
21;650410405;TJPE70495202109221632354781963;5ea498aa48adf22cdb51c8d2e7a4d472be65b98a403f83a131e16812b8a1b8d0;3;1632354781971;;100;100;0;TJPE;JE;1036796.0;2021/TJPE/09/JE/TJPE70495202109221632354781963;False;2021-09-22 20:53:01.971;Processado com sucesso
22;650410400;TJPE92714202109221632354779810;415bd7b91eee4b8401038521aa9ccbff0a2a576437c729352547c4f5ae59274d;7;1632354779821;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE92714202109221632354779810;False;2021-09-22 20:52:59.821;Erro no arquivo
23;650410394;TJPE48104202109221632354777424;a4de7bc6deccd579148bcf51b8df2c4bdbba6b4b1ab7fc62726144f2f3050ddf;3;1632354777439;;100;100;0;TJPE;JE;1205371.0;2021/TJPE/09/JE/TJPE48104202109221632354777424;False;2021-09-22 20:52:57.439;Processado com sucesso
24;650410387;TJPE38083202109221632354775175;e35d33d36d44c2616e903299187079604579d7040e6920af0fd012f22f2eef53;7;1632354775190;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE38083202109221632354775175;False;2021-09-22 20:52:55.190;Erro no arquivo
25;650410378;TJPE56436202109221632354772775;5e890dbdd6e3a21d6a295be0c731ac220cdfa8951fb1ab1373bc5ae7fd1f7f2a;7;1632354772785;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE56436202109221632354772775;False;2021-09-22 20:52:52.785;Erro no arquivo
26;650410371;TJPE96237202109221632354770542;8e45fd1f4da1628094f880b44a4ef8e975afae36a722b4fce7df31b374daf64d;7;1632354770552;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE96237202109221632354770542;False;2021-09-22 20:52:50.552;Erro no arquivo
27;650410363;TJPE78263202109221632354768554;0b0d9eea42b8ab3767e35d473ce08eec9f4a0311ddba0e8ac9cd32e4424497d3;7;1632354768562;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE78263202109221632354768554;False;2021-09-22 20:52:48.562;Erro no arquivo
28;650410357;TJPE83266202109221632354766465;0696a99e0449f4f059d3f3229570f36d55203f392f3603829330fdda1b24881b;7;1632354766475;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE83266202109221632354766465;False;2021-09-22 20:52:46.475;Erro no arquivo
29;650410352;TJPE36878202109221632354764117;0aba4f4cdc16dc3f292737da800dead96f844e99c429c8ce08fb9b654a8cdf6d;7;1632354764124;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE36878202109221632354764117;False;2021-09-22 20:52:44.124;Erro no arquivo
30;650410341;TJPE66876202109221632354761981;4470054cc1c22143f97a8393e22583ffb7e15499efc0be12047215ca63334543;7;1632354761987;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE66876202109221632354761981;False;2021-09-22 20:52:41.987;Erro no arquivo
31;650410336;TJPE26090202109221632354760053;afc59f6ced9dda5ddad018216ba4e39d0f951ab1d75788e342a9dc175c1ae893;7;1632354760069;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE26090202109221632354760053;False;2021-09-22 20:52:40.069;Erro no arquivo
32;650410332;TJPE92039202109221632354758044;d9499f5f37d615d65230ca2d9b6a37f7ebda862b3d6f6026196ddfbc7c357d92;7;1632354758053;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE92039202109221632354758044;False;2021-09-22 20:52:38.053;Erro no arquivo
33;650410287;TJPE45056202109221632354743380;534394fc747a902b26b7f8dddf53facf360fcf6e0f7d906e880850a97b613698;7;1632354743394;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE45056202109221632354743380;False;2021-09-22 20:52:23.394;Erro no arquivo
34;650410279;TJPE68761202109221632354741153;0ede8b579fd2bec13e6279b2e6ceb4e9a9c8260c2e5abb14e629ee2ed3a4da6d;7;1632354741162;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE68761202109221632354741153;False;2021-09-22 20:52:21.162;Erro no arquivo
35;650410271;TJPE10202202109221632354738889;57e6d1bd2ef8e6e5f3548371fd4043e2bd1d90c3135ce0bd0cbd8b1e4f2c9b4d;7;1632354738901;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE10202202109221632354738889;False;2021-09-22 20:52:18.901;Erro no arquivo
36;650410263;TJPE85749202109221632354735134;e4aa4b9bc30511f3e334a1e73bddc00b2ed0abb491ca22fb1453f81d3d6b7601;7;1632354735140;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE85749202109221632354735134;False;2021-09-22 20:52:15.140;Erro no arquivo
37;650410253;TJPE60988202109221632354730984;b7116565d60bd52e00835d3df30f8f850b2bed6557cfcbed551b8a34fcf00cd9;3;1632354730992;;100;100;0;TJPE;JE;1144312.0;2021/TJPE/09/JE/TJPE60988202109221632354730984;False;2021-09-22 20:52:10.992;Processado com sucesso
38;650410238;TJPE68540202109221632354728619;cc4ff3c8e11c4fd40c6fbc52456486e24b82360e7929c44bf0041dd2df4290e2;7;1632354728629;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE68540202109221632354728619;False;2021-09-22 20:52:08.629;Erro no arquivo
39;650410231;TJPE56494202109221632354726214;5a67169a1cbb2342f7095f8e629369b7fafd57b8707f8fa5587652bc0fd505fc;7;1632354726227;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE56494202109221632354726214;False;2021-09-22 20:52:06.227;Erro no arquivo
0;650410226;TJPE53432202109221632354723895;e719cd03da7dc8f20be1860d3b18a5700d1059a349656437e34ff6f5b6f1282e;3;1632354723911;;100;100;0;TJPE;JE;1234295.0;2021/TJPE/09/JE/TJPE53432202109221632354723895;False;2021-09-22 20:52:03.911;Processado com sucesso
1;650410220;TJPE11154202109221632354720886;d9658de30a3e295c82987fbe4f7708150e96b3df4764d242236155966d6facda;7;1632354720904;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE11154202109221632354720886;False;2021-09-22 20:52:00.904;Erro no arquivo
2;650410208;TJPE59804202109221632354718686;6def21fd6b45da833a1f2b42b306578ecf3f998c566a3b0ec3f6a115a161a05f;3;1632354718698;;100;100;0;TJPE;JE;1029735.0;2021/TJPE/09/JE/TJPE59804202109221632354718686;False;2021-09-22 20:51:58.698;Processado com sucesso
3;650410200;TJPE10287202109221632354716546;f895e68c09b65c499dde7541e017c065334c0264b1f7cbd5ff64769ab51b7920;7;1632354716556;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE10287202109221632354716546;False;2021-09-22 20:51:56.556;Erro no arquivo
4;650410195;TJPE63669202109221632354711378;f8cada8126890eb6d468d020c70b4b95d7280e04fded06e603466c7e70dda855;7;1632354711385;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE63669202109221632354711378;False;2021-09-22 20:51:51.385;Erro no arquivo
5;650410183;TJPE68892202109221632354709433;dee929af20cba24d6baab3f00d9a64a1704b3a78f042b5461dcf812428a219da;3;1632354709442;;100;100;0;TJPE;JE;1118376.0;2021/TJPE/09/JE/TJPE68892202109221632354709433;False;2021-09-22 20:51:49.442;Processado com sucesso
6;650410176;TJPE64024202109221632354707192;ca3ffbdb6164eba326fb091c0d5822e7723d7df823289275a96a18769a9694b5;7;1632354707205;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE64024202109221632354707192;False;2021-09-22 20:51:47.205;Erro no arquivo
7;650410170;TJPE99348202109221632354704914;10f832b2e5589698720528af04f4078dd8e0e5b5e0ed19dbe668067a6a749350;7;1632354704923;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE99348202109221632354704914;False;2021-09-22 20:51:44.923;Erro no arquivo
8;650410162;TJPE14291202109221632354702717;8380c18234ab694fbb3cd52cab4ad31717a18136ce89b8a80f61f735e29363d8;7;1632354702727;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE14291202109221632354702717;False;2021-09-22 20:51:42.727;Erro no arquivo
9;650410151;TJPE49921202109221632354699492;5e3d99e9d799f50ced792e342f9f0281bb1ba6f7ad1afcc2b871c36568324dc2;7;1632354699503;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE49921202109221632354699492;False;2021-09-22 20:51:39.503;Erro no arquivo
10;650410144;TJPE14652202109221632354697092;2ce6058e708af835df9fa31adb9e2bf6b7aef9079eeed18f88b4c592e9ed1b71;7;1632354697105;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE14652202109221632354697092;False;2021-09-22 20:51:37.105;Erro no arquivo
11;650410137;TJPE49863202109221632354693134;adecb82f4ac9df83173cafd37bf10fe03991e920471b381f865f1a5f3b91d02c;7;1632354693143;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE49863202109221632354693134;False;2021-09-22 20:51:33.143;Erro no arquivo
12;650410129;TJPE35826202109221632354690876;ae2a95a3ddb812171e3db2953216c690ced4b3820b475673e8bd6e8b26c7ad88;3;1632354690891;;100;100;0;TJPE;G1;1343441.0;2021/TJPE/09/G1/TJPE35826202109221632354690876;False;2021-09-22 20:51:30.891;Processado com sucesso
13;650410121;TJPE80954202109221632354687964;0989d0519f02eac87a99fbb820de03bee1bc748f6ac0dd103adb0950a8b2e75b;7;1632354687974;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE80954202109221632354687964;False;2021-09-22 20:51:27.974;Erro no arquivo
14;650410114;TJPE67932202109221632354685611;2a18bcd79d41658d6179683c44c0f1bf113e59c108a9daaa2693aed5db494cd7;7;1632354685620;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE67932202109221632354685611;False;2021-09-22 20:51:25.620;Erro no arquivo
15;650410108;TJPE80956202109221632354682946;870a005303a0a35576f6acefe65f9a37f0658b6d3c1d09584b43f7374cb94f30;7;1632354682955;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE80956202109221632354682946;False;2021-09-22 20:51:22.955;Erro no arquivo
16;650410095;TJPE25354202109221632354677135;7c5b3eac06ec534d1462100d13377fa22e28175152e507af5b0dc38dedb9a179;7;1632354677145;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE25354202109221632354677135;False;2021-09-22 20:51:17.145;Erro no arquivo
17;650410085;TJPE13565202109221632354670892;3177a5ff2ec597447c88925b97f36bc93653634114b1c3f2afd40213e5d1d09a;7;1632354670901;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE13565202109221632354670892;False;2021-09-22 20:51:10.901;Erro no arquivo
18;650410066;TJPE59820202109221632354664963;b822adb9c8d34682b114290b94026893779ac7b2f8fe2052abf0c60e557ed44f;7;1632354664973;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE59820202109221632354664963;False;2021-09-22 20:51:04.973;Erro no arquivo
19;650410051;TJPE81643202109221632354655592;fdb98714626d224bd082ff6e33f39cf4f3aaaf7f792756fc04e198805d97859f;3;1632354655601;;100;100;0;TJPE;JE;1078462.0;2021/TJPE/09/JE/TJPE81643202109221632354655592;False;2021-09-22 20:50:55.601;Processado com sucesso
20;650410034;TJPE65313202109221632354649646;dcc8c837d6b65f2d692d21b3088f55fd6a38c23361a9fc520a053c53431f16eb;3;1632354649656;;100;100;0;TJPE;JE;1282576.0;2021/TJPE/09/JE/TJPE65313202109221632354649646;False;2021-09-22 20:50:49.656;Processado com sucesso
21;650410019;TJPE17296202109221632354646438;8ea8e113bda6acfd06bf40ef810cb0dcf158ba439be6265e5196842b8b989802;7;1632354646447;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE17296202109221632354646438;False;2021-09-22 20:50:46.447;Erro no arquivo
22;650410008;TJPE10296202109221632354644296;25ce7709aef9e43d8044a724a67e9818a3fc35a98dd2c258ca9522ef7ec1dc4b;7;1632354644304;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE10296202109221632354644296;False;2021-09-22 20:50:44.304;Erro no arquivo
23;650410002;TJPE88318202109221632354641406;37de4d0b3bdaa7cc25a33569b70932359841fb612fdf0dd136a067ab150d20fe;7;1632354641419;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE88318202109221632354641406;False;2021-09-22 20:50:41.419;Erro no arquivo
24;650409998;TJPE60346202109221632354639429;d06840d2d55a98a22c617b3d628f2bc07bdcd0754bae54294aacd2f292a0a93b;7;1632354639445;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE60346202109221632354639429;False;2021-09-22 20:50:39.445;Erro no arquivo
25;650409992;TJPE31989202109221632354637495;7673e39343bf70f4b126b110f627d753d5c32d6ba74c0004fde19dcd929e49c2;7;1632354637517;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE31989202109221632354637495;False;2021-09-22 20:50:37.517;Erro no arquivo
26;650409984;TJPE69419202109221632354634468;cecb1a888e13274bb60e7f19c76356d0b5516c5d01611b58639393a9219f3270;7;1632354634474;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE69419202109221632354634468;False;2021-09-22 20:50:34.474;Erro no arquivo
27;650409976;TJPE25639202109221632354631933;9a0ec41009ba7cf554f07881441e8738f581b18f0bf323790dba8e1869072bde;7;1632354631941;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE25639202109221632354631933;False;2021-09-22 20:50:31.941;Erro no arquivo
28;650409968;TJPE72783202109221632354629692;20ef8602b5921a4b47862ca598e21b2a7054e9324814928286bab78f7ab51565;7;1632354629699;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE72783202109221632354629692;False;2021-09-22 20:50:29.699;Erro no arquivo
29;650409959;TJPE51682202109221632354627001;c11aebf779613f0b7ab2c2657402f4342d376ff1bb2cbbcb5bd565faef1eb094;7;1632354627009;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE51682202109221632354627001;False;2021-09-22 20:50:27.009;Erro no arquivo
30;650409951;TJPE12859202109221632354624441;b87fd68301ffcc3fc55c3805787c22422ca8086c3e25ee3b72e76c71f7ae9a4a;7;1632354624450;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE12859202109221632354624441;False;2021-09-22 20:50:24.450;Erro no arquivo
31;650409945;TJPE10540202109221632354620658;d590f4d90ca569f28d479ac28b0362f8d779e39e25bd67807d1e588e80687d63;7;1632354620668;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE10540202109221632354620658;False;2021-09-22 20:50:20.668;Erro no arquivo
32;650409938;TJPE44889202109221632354616557;53f119f57b44e8fb4cf07fd6f7ea44682f561b9685811d4f23e481e62e183e87;7;1632354616567;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE44889202109221632354616557;False;2021-09-22 20:50:16.567;Erro no arquivo
33;650409915;TJPE85264202109221632354612792;156b2d37d71a82c9d0b8be8ce61c6ca98402a1b85f269f9c7a743b83009cbd33;7;1632354612799;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE85264202109221632354612792;False;2021-09-22 20:50:12.799;Erro no arquivo
34;650409902;TJPE79948202109221632354609323;fb9f9d630e762fa3a599fe11f7e398bd4fd5c4228ab7ba0c69cd6c92ee3314da;7;1632354609336;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE79948202109221632354609323;False;2021-09-22 20:50:09.336;Erro no arquivo
35;650409875;TJPE25442202109221632354603649;74ea20c7f7dea06d1203a3591604d82755cf13edbeb1892ab3a89e3ffbcbd106;7;1632354603661;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE25442202109221632354603649;False;2021-09-22 20:50:03.661;Erro no arquivo
36;650409847;TJPE17180202109221632354595947;b5cf067b1d2a9a3f74ac7591540f1e260b62b12a762e5834f10a1577e1f9a0ca;7;1632354595955;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE17180202109221632354595947;False;2021-09-22 20:49:55.955;Erro no arquivo
37;650409835;TJPE53445202109221632354592483;ec7e56afec228c1c11b7e85841b97513bdedfcd71592da0ccc561df0c9bb610e;7;1632354592499;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE53445202109221632354592483;False;2021-09-22 20:49:52.499;Erro no arquivo
38;650409825;TJPE87116202109221632354587668;49c2f1b6f2d41e0e2c8768cab3612c5a0d8c6dee4f3e7bf8b9a5022ff21442df;7;1632354587678;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE87116202109221632354587668;False;2021-09-22 20:49:47.678;Erro no arquivo
39;650409805;TJPE19315202109221632354581870;0e52582ec0db44c6a69e05a2f332ae19823ece359b968ca0befde6018ef8b1d7;7;1632354581879;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE19315202109221632354581870;False;2021-09-22 20:49:41.879;Erro no arquivo
0;650409770;TJPE77819202109221632354571004;d45c9b203686a9494b6fb5f30c532bd25be9c8b284ce1c185fa9be9935d786c9;7;1632354571013;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE77819202109221632354571004;False;2021-09-22 20:49:31.013;Erro no arquivo
1;650409755;TJPE39045202109221632354565151;959473a663e861383d57cb1646d7b99e86bbdbacb46bce5893fa05f5d53dc97c;7;1632354565172;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE39045202109221632354565151;False;2021-09-22 20:49:25.172;Erro no arquivo
2;650409738;TJPE51983202109221632354559611;e3ea856e26d76f861a97cf2e8edb4cbdbcf82961f27d383b2c74d3d3fdd588a6;7;1632354559619;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE51983202109221632354559611;False;2021-09-22 20:49:19.619;Erro no arquivo
3;650409721;TJPE64552202109221632354555333;2b704d3d040e9bab59cb5ee48dd731700e5f976b65e7bac70c7c735f6fb2a783;7;1632354555345;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE64552202109221632354555333;False;2021-09-22 20:49:15.345;Erro no arquivo
4;650409704;TJPE17325202109221632354551413;67ac4144f085a77ffaf3443a3ad315e633ab7a877b71dda8af7d31157abb07d7;3;1632354551422;;100;100;0;TJPE;JE;1092623.0;2021/TJPE/09/JE/TJPE17325202109221632354551413;False;2021-09-22 20:49:11.422;Processado com sucesso
5;650409688;TJPE17579202109221632354546803;8ab9ef58a3f8a7f0ed9c3978c050a0d0c78fb1bb9fdfa00a5b7cfd267254b781;3;1632354546813;;95;95;0;TJPE;G1;1254880.0;2021/TJPE/09/G1/TJPE17579202109221632354546803;False;2021-09-22 20:49:06.813;Processado com sucesso
6;650409677;TJPE10689202109221632354540874;234b6dff445d9dee5c284544b8cf5c40cfc1c15a138ef74bb7c98b59bf77de5c;7;1632354540896;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE10689202109221632354540874;False;2021-09-22 20:49:00.896;Erro no arquivo
7;650409661;TJPE48424202109221632354535538;960e0a75f5e2d7f8502199f3c2d3bea8fb2d1833954ecf0f934cca45c8aa4bab;7;1632354535545;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE48424202109221632354535538;False;2021-09-22 20:48:55.545;Erro no arquivo
8;650409639;TJPE88265202109221632354526908;84def108dfa99c4f251c65424c33b884a10736773d086ef31bd588684a3c61a3;7;1632354526916;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE88265202109221632354526908;False;2021-09-22 20:48:46.916;Erro no arquivo
9;650409631;TJPE58878202109221632354522549;8f6b2886e105ebb5921209e335b402b0ed2cb27492f271fc38919551861d1d16;7;1632354522562;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE58878202109221632354522549;False;2021-09-22 20:48:42.562;Erro no arquivo
10;650409610;TJPE65128202109221632354516832;8cf36b3324d76ee12ba8594475d22df82161dc69393eb179ee79366032593b7f;7;1632354516841;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE65128202109221632354516832;False;2021-09-22 20:48:36.841;Erro no arquivo
